start_time_dt,avg_cpu,avg_mem,start_time
2019-05-19 15:40:00+00:00,0.23872317006639693,0.14129891393323105,1612200000000
2019-05-19 15:45:00+00:00,0.25660310731894964,0.14539342979136904,1612500000000
2019-05-19 15:50:00+00:00,0.2638664627336639,0.16354796769114252,1612800000000
2019-05-19 15:55:00+00:00,0.26726227586421447,0.15206704116917566,1613100000000
2019-05-19 16:00:00+00:00,0.3011065730165647,0.20319430168365288,1613400000000
2019-05-19 16:05:00+00:00,0.20184022180944947,0.10162681001180454,1613700000000
2019-05-19 16:10:00+00:00,0.2561314482121857,0.1499394386709658,1614000000000
2019-05-19 16:15:00+00:00,0.22990902541473912,0.10985011081550344,1614300000000
2019-05-19 16:20:00+00:00,0.22638665850555248,0.12889450726552962,1614600000000
2019-05-19 16:25:00+00:00,0.22275267202484356,0.10005889326077352,1614900000000
2019-05-19 16:30:00+00:00,0.21397712143860398,0.1433126033143449,1615200000000
2019-05-19 16:35:00+00:00,0.2628200913235117,0.17302213013421858,1615500000000
2019-05-19 16:40:00+00:00,0.2429267458169052,0.16143945096463264,1615800000000
2019-05-19 16:45:00+00:00,0.22347150603329008,0.1346603532234634,1616100000000
2019-05-19 16:50:00+00:00,0.24693174053093675,0.1305616362243602,1616400000000
2019-05-19 16:55:00+00:00,0.1865432172431165,0.09591911770515091,1616700000000
2019-05-19 17:00:00+00:00,0.18704208747209225,0.14282869358766578,1617000000000
2019-05-19 17:05:00+00:00,0.1669407514272543,0.12887799293234853,1617300000000
2019-05-19 17:10:00+00:00,0.19333876239936337,0.11845436057863346,1617600000000
2019-05-19 17:15:00+00:00,0.33405460957719635,0.19012008506471126,1617900000000
2019-05-19 17:20:00+00:00,0.3094062433197506,0.21301621444582056,1618200000000
2019-05-19 17:25:00+00:00,0.2868519456311255,0.1582211041509791,1618500000000
2019-05-19 17:30:00+00:00,0.23214914606350873,0.14386647180002338,1618800000000
2019-05-19 17:35:00+00:00,0.25292923430227376,0.17879668668933343,1619100000000
2019-05-19 17:40:00+00:00,0.21814677436950963,0.1141612946284132,1619400000000
2019-05-19 17:45:00+00:00,0.19942988834717523,0.13624240472104737,1619700000000
2019-05-19 17:50:00+00:00,0.14365988677522054,0.09660714798200971,1620000000000
2019-05-19 17:55:00+00:00,0.18448816104225063,0.10990256578071916,1620300000000
2019-05-19 18:00:00+00:00,0.15124469520164746,0.07087814513832616,1620600000000
2019-05-19 18:05:00+00:00,0.1637951910826782,0.0837883194475414,1620900000000
2019-05-19 18:10:00+00:00,0.1791721676457064,0.11329232204443701,1621200000000
2019-05-19 18:15:00+00:00,0.1670530694072633,0.07176510574673026,1621500000000
2019-05-19 18:20:00+00:00,0.1449513945478209,0.08958571390905755,1621800000000
2019-05-19 18:25:00+00:00,0.15886487634033702,0.10613994548543548,1622100000000
2019-05-19 18:30:00+00:00,0.12487369819545224,0.09462862237345336,1622400000000
2019-05-19 18:35:00+00:00,0.17528406221170284,0.07720329583781725,1622700000000
2019-05-19 18:40:00+00:00,0.14495820407114512,0.11329986838591255,1623000000000
2019-05-19 18:45:00+00:00,0.16823245058268857,0.13484674023321183,1623300000000
2019-05-19 18:50:00+00:00,0.1321423130562503,0.08748841918802205,1623600000000
2019-05-19 18:55:00+00:00,0.12902837416072052,0.0566560528679391,1623900000000
2019-05-19 19:00:00+00:00,0.1210600741685326,0.06607385873391473,1624200000000
2019-05-19 19:05:00+00:00,0.15072968208476775,0.0894858643484905,1624500000000
2019-05-19 19:10:00+00:00,0.11589995137223402,0.07494924099795156,1624800000000
2019-05-19 19:15:00+00:00,0.13988432218616126,0.0843702243645688,1625100000000
2019-05-19 19:20:00+00:00,0.11627015276998731,0.07538539451988473,1625400000000
2019-05-19 19:25:00+00:00,0.08135113937072125,0.04699574847565029,1625700000000
2019-05-19 19:30:00+00:00,0.10644120378950755,0.06916686416394939,1626000000000
2019-05-19 19:35:00+00:00,0.09126972112282222,0.04555136425046706,1626300000000
2019-05-19 19:40:00+00:00,0.11256309299031907,0.06077412145454207,1626600000000
2019-05-19 19:45:00+00:00,0.0851402084203267,0.039563621642662666,1626900000000
2019-05-19 19:50:00+00:00,0.12456276558459146,0.11308285004083632,1627200000000
2019-05-19 19:55:00+00:00,0.10134961189947497,0.09008778286317143,1627500000000
2019-05-19 20:00:00+00:00,0.09678141343816016,0.0691747318631684,1627800000000
2019-05-19 20:05:00+00:00,0.11064907625389407,0.0928956256976912,1628100000000
2019-05-19 20:10:00+00:00,0.11404430854060556,0.08439581190392098,1628400000000
2019-05-19 20:15:00+00:00,0.09163749001166613,0.058607917197280784,1628700000000
2019-05-19 20:20:00+00:00,0.07392841744524617,0.014245623646754024,1629000000000
2019-05-19 20:25:00+00:00,0.051226938200998315,0.025492884518096184,1629300000000
2019-05-19 20:30:00+00:00,0.07038145717465422,0.0355281164644255,1629600000000
2019-05-19 20:35:00+00:00,0.06919778979498885,0.01885717041515017,1629900000000
2019-05-19 20:40:00+00:00,0.08116745205130807,0.018977225738652514,1630200000000
2019-05-19 20:45:00+00:00,0.06965352344556311,0.05164650099867837,1630500000000
2019-05-19 20:50:00+00:00,0.08789235052090284,0.05922549675995796,1630800000000
2019-05-19 20:55:00+00:00,0.059499487318356886,0.012351752789661889,1631100000000
2019-05-19 21:00:00+00:00,0.06829315948495941,0.026058325562251856,1631400000000
2019-05-19 21:05:00+00:00,0.09083904344386266,0.07772787152940086,1631700000000
2019-05-19 21:10:00+00:00,0.07177268153535826,0.025509678650883744,1632000000000
2019-05-19 21:15:00+00:00,0.06156494471104754,0.040354944905304564,1632300000000
2019-05-19 21:20:00+00:00,0.048610000249004505,0.025370434158043083,1632600000000
2019-05-19 21:25:00+00:00,0.04592214404621353,0.03768055584896937,1632900000000
2019-05-19 21:30:00+00:00,0.039568067230609044,0.006618687285236818,1633200000000
2019-05-19 21:35:00+00:00,0.04381039426644217,0.028087906110667443,1633500000000
2019-05-19 21:40:00+00:00,0.06785162124264806,0.04408542429250638,1633800000000
2019-05-19 21:45:00+00:00,0.04646679272877261,0.03248369176184796,1634100000000
2019-05-19 21:50:00+00:00,0.022134710629332675,0.014862303536851869,1634400000000
2019-05-19 21:55:00+00:00,0.08277938303803076,0.056559816234700654,1634700000000
2019-05-19 22:00:00+00:00,0.05216215992190484,0.07513270259415912,1635000000000
2019-05-19 22:05:00+00:00,0.016032674189164927,0.060845560048921075,1635300000000
2019-05-19 22:10:00+00:00,0.033805840922894945,0.0074991817380025295,1635600000000
2019-05-19 22:15:00+00:00,0.04339514975999895,0.0,1635900000000
2019-05-19 22:20:00+00:00,0.07386789603267208,0.05623064363404272,1636200000000
2019-05-19 22:25:00+00:00,0.016277140078016707,0.01349133324483535,1636500000000
2019-05-19 22:30:00+00:00,0.056688884510425405,0.055234167889926855,1636800000000
2019-05-19 22:35:00+00:00,0.06395243703591572,0.04406918021585577,1637100000000
2019-05-19 22:40:00+00:00,0.022250798558400793,0.014522557925554857,1637400000000
2019-05-19 22:45:00+00:00,0.028201874865196302,0.039499256836662236,1637700000000
2019-05-19 22:50:00+00:00,0.012021827995846425,0.03258870856578469,1638000000000
2019-05-19 22:55:00+00:00,0.0277427434649489,0.0,1638300000000
2019-05-19 23:00:00+00:00,0.03021265990311452,0.001795472199077039,1638600000000
2019-05-19 23:05:00+00:00,0.11294618296369252,0.06565585059244194,1638900000000
2019-05-19 23:10:00+00:00,0.09298474221461736,0.057759597807262086,1639200000000
2019-05-19 23:15:00+00:00,0.02771674089744535,0.012110380471422235,1639500000000
2019-05-19 23:20:00+00:00,0.0,0.008684143557237718,1639800000000
2019-05-19 23:25:00+00:00,0.027223655622089022,0.03625628915959542,1640100000000
2019-05-19 23:30:00+00:00,0.03307068805996757,0.0542966070503951,1640400000000
2019-05-19 23:35:00+00:00,0.03181045857590845,0.03066453562100306,1640700000000
2019-05-19 23:40:00+00:00,0.019981774780501824,0.0,1641000000000
2019-05-19 23:45:00+00:00,0.028774536840821437,0.014317197600536496,1641300000000
2019-05-19 23:50:00+00:00,0.0564238851519885,0.03234728626600196,1641600000000
2019-05-19 23:55:00+00:00,0.033656490428374895,0.030486699056648116,1641900000000
2019-05-20 00:00:00+00:00,0.0,0.007763360668678845,1642200000000
2019-05-20 00:05:00+00:00,0.0,0.04100793302223019,1642500000000
2019-05-20 00:10:00+00:00,0.0,0.0,1642800000000
2019-05-20 00:15:00+00:00,0.009097627417488888,0.013153587125829397,1643100000000
2019-05-20 00:20:00+00:00,0.0,0.047094227954881836,1643400000000
2019-05-20 00:25:00+00:00,0.0,0.0,1643700000000
2019-05-20 00:30:00+00:00,0.0,0.002902973923407104,1644000000000
2019-05-20 00:35:00+00:00,0.0,0.0,1644300000000
2019-05-20 00:40:00+00:00,0.01758669325417314,0.012193753945052515,1644600000000
2019-05-20 00:45:00+00:00,0.0,0.0,1644900000000
2019-05-20 00:50:00+00:00,0.0,0.020936018069826926,1645200000000
2019-05-20 00:55:00+00:00,0.0,0.0029463771806279068,1645500000000
2019-05-20 01:00:00+00:00,0.0,0.0,1645800000000
2019-05-20 01:05:00+00:00,0.0,0.016811353955833434,1646100000000
2019-05-20 01:10:00+00:00,0.0,0.0035933207774317467,1646400000000
2019-05-20 01:15:00+00:00,0.0,0.0190563755444691,1646700000000
2019-05-20 01:20:00+00:00,0.0,0.0,1647000000000
2019-05-20 01:25:00+00:00,0.0,0.00737648824497323,1647300000000
2019-05-20 01:30:00+00:00,0.1456973677531292,0.10288525454477168,1647600000000
2019-05-20 01:35:00+00:00,0.14239946379034163,0.07697212846949024,1647900000000
2019-05-20 01:40:00+00:00,0.08250629080614999,0.024323719944326968,1648200000000
2019-05-20 01:45:00+00:00,0.09991388042291441,0.05911617834634077,1648500000000
2019-05-20 01:50:00+00:00,0.03512113823110059,0.04563498881427892,1648800000000
2019-05-20 01:55:00+00:00,0.0,0.022518606612681128,1649100000000
2019-05-20 02:00:00+00:00,0.0,0.0,1649400000000
2019-05-20 02:05:00+00:00,0.0,0.0,1649700000000
2019-05-20 02:10:00+00:00,0.0,0.0,1650000000000
2019-05-20 02:15:00+00:00,0.03364397695689391,0.010816833159498097,1650300000000
2019-05-20 02:20:00+00:00,0.01757893308993974,0.019476295520059392,1650600000000
2019-05-20 02:25:00+00:00,0.016100233495642102,0.00756011003930283,1650900000000
2019-05-20 02:30:00+00:00,0.010721738828974266,0.0,1651200000000
2019-05-20 02:35:00+00:00,0.0,0.02208526134521336,1651500000000
2019-05-20 02:40:00+00:00,0.0018654351854883316,0.003927778460189683,1651800000000
2019-05-20 02:45:00+00:00,0.030517977707168683,0.02701909967892003,1652100000000
2019-05-20 02:50:00+00:00,0.0,0.0,1652400000000
2019-05-20 02:55:00+00:00,0.0,0.0,1652700000000
2019-05-20 03:00:00+00:00,0.01589186266639988,0.0,1653000000000
2019-05-20 03:05:00+00:00,0.019951779440997863,0.002360199152463202,1653300000000
2019-05-20 03:10:00+00:00,0.02790051496372418,0.028267429330510685,1653600000000
2019-05-20 03:15:00+00:00,0.042210167271947874,0.0,1653900000000
2019-05-20 03:20:00+00:00,0.0428895303471976,0.05759075949575831,1654200000000
2019-05-20 03:25:00+00:00,0.03785631972171393,0.026125112368430882,1654500000000
2019-05-20 03:30:00+00:00,0.05917974674375883,0.0627137479052535,1654800000000
2019-05-20 03:35:00+00:00,0.007521379351419246,0.0,1655100000000
2019-05-20 03:40:00+00:00,0.05066628194800217,0.04047696785225111,1655400000000
2019-05-20 03:45:00+00:00,0.05582023231379642,0.0351960579876936,1655700000000
2019-05-20 03:50:00+00:00,0.02125270191526149,0.029105347410247978,1656000000000
2019-05-20 03:55:00+00:00,0.018779376880050404,0.0065917987760359,1656300000000
2019-05-20 04:00:00+00:00,0.03674782413715642,0.03151299866244562,1656600000000
2019-05-20 04:05:00+00:00,0.09492636997537107,0.07899972836064664,1656900000000
2019-05-20 04:10:00+00:00,0.11540050861566088,0.05621677929156102,1657200000000
2019-05-20 04:15:00+00:00,0.08024922929147954,0.05299442222468072,1657500000000
2019-05-20 04:20:00+00:00,0.06765249603870493,0.002834252878775992,1657800000000
2019-05-20 04:25:00+00:00,0.06481642462001641,0.052939915153277006,1658100000000
2019-05-20 04:30:00+00:00,0.09172013182832128,0.09412532996624257,1658400000000
2019-05-20 04:35:00+00:00,0.07265905063387465,0.01870670942535088,1658700000000
2019-05-20 04:40:00+00:00,0.07188973577178863,0.04130621625451431,1659000000000
2019-05-20 04:45:00+00:00,0.07637563689717024,0.06343500815658441,1659300000000
2019-05-20 04:50:00+00:00,0.1075408923164453,0.06515288485919818,1659600000000
2019-05-20 04:55:00+00:00,0.06986165780773049,0.04521898571450281,1659900000000
2019-05-20 05:00:00+00:00,0.11432064238675847,0.060772396601582304,1660200000000
2019-05-20 05:05:00+00:00,0.09540426435172691,0.04867951354927785,1660500000000
2019-05-20 05:10:00+00:00,0.09118678138088666,0.05297818575682444,1660800000000
2019-05-20 05:15:00+00:00,0.1476294616562679,0.08941110543654786,1661100000000
2019-05-20 05:20:00+00:00,0.07972887244287621,0.024208498234179535,1661400000000
2019-05-20 05:25:00+00:00,0.09701055465795257,0.056885893075850964,1661700000000
2019-05-20 05:30:00+00:00,0.08268911305037864,0.0809841466044137,1662000000000
2019-05-20 05:35:00+00:00,0.1296497637384834,0.06940718237131194,1662300000000
2019-05-20 05:40:00+00:00,0.14765486170532996,0.06384781736570543,1662600000000
2019-05-20 05:45:00+00:00,0.1505463195769047,0.08729947038641428,1662900000000
2019-05-20 05:50:00+00:00,0.14490828918034349,0.07265271726572015,1663200000000
2019-05-20 05:55:00+00:00,0.11976146900000649,0.0450900448935651,1663500000000
2019-05-20 06:00:00+00:00,0.11969518045020129,0.0746004775047732,1663800000000
2019-05-20 06:05:00+00:00,0.09686272619419153,0.04391199497349336,1664100000000
2019-05-20 06:10:00+00:00,0.17428815658621322,0.09207861061466244,1664400000000
2019-05-20 06:15:00+00:00,0.14623169761415813,0.09080756617620266,1664700000000
2019-05-20 06:20:00+00:00,0.1302897788703147,0.04751037541494213,1665000000000
2019-05-20 06:25:00+00:00,0.1699606134519801,0.06714497506616555,1665300000000
2019-05-20 06:30:00+00:00,0.12720697183114207,0.08974162698872387,1665600000000
2019-05-20 06:35:00+00:00,0.1580481708351615,0.05621223048661525,1665900000000
2019-05-20 06:40:00+00:00,0.14970575507533587,0.07028989913905442,1666200000000
2019-05-20 06:45:00+00:00,0.16916209110002445,0.0655004639522459,1666500000000
2019-05-20 06:50:00+00:00,0.15833336019588262,0.08527728678055294,1666800000000
2019-05-20 06:55:00+00:00,0.13378710380447936,0.08883343723571094,1667100000000
2019-05-20 07:00:00+00:00,0.16750105088544512,0.1027473895059146,1667400000000
2019-05-20 07:05:00+00:00,0.1901321904977126,0.16191678208777324,1667700000000
2019-05-20 07:10:00+00:00,0.1717159862530041,0.12476790410758247,1668000000000
2019-05-20 07:15:00+00:00,0.19092655556059115,0.09593277633322267,1668300000000
2019-05-20 07:20:00+00:00,0.15761465400759075,0.07062769230802624,1668600000000
2019-05-20 07:25:00+00:00,0.181076600988268,0.16277971941247082,1668900000000
2019-05-20 07:30:00+00:00,0.1721623057529921,0.12454882356646252,1669200000000
2019-05-20 07:35:00+00:00,0.20261550916979323,0.13335669764726737,1669500000000
2019-05-20 07:40:00+00:00,0.19130034828412362,0.11627724521478652,1669800000000
2019-05-20 07:45:00+00:00,0.20743644372624956,0.12993229758525007,1670100000000
2019-05-20 07:50:00+00:00,0.21832205606396596,0.10135176812873103,1670400000000
2019-05-20 07:55:00+00:00,0.2133001312847816,0.13112086217480431,1670700000000
2019-05-20 08:00:00+00:00,0.20779570201920508,0.12610204916070333,1671000000000
2019-05-20 08:05:00+00:00,0.18519896577607253,0.0930366026036139,1671300000000
2019-05-20 08:10:00+00:00,0.20790033014979634,0.11396966901850822,1671600000000
2019-05-20 08:15:00+00:00,0.20004872691262462,0.15033276401644588,1671900000000
2019-05-20 08:20:00+00:00,0.2065440752074617,0.12142294671857977,1672200000000
2019-05-20 08:25:00+00:00,0.2086085420173083,0.16658855126104719,1672500000000
2019-05-20 08:30:00+00:00,0.19913236952233104,0.08466583298365095,1672800000000
2019-05-20 08:35:00+00:00,0.18217230460048364,0.09886077903577523,1673100000000
2019-05-20 08:40:00+00:00,0.21049972493087185,0.09535426393358472,1673400000000
2019-05-20 08:45:00+00:00,0.2302277946368266,0.11394822770425928,1673700000000
2019-05-20 08:50:00+00:00,0.20184721245602077,0.10454421336042652,1674000000000
2019-05-20 08:55:00+00:00,0.23152671420788443,0.14522222106014246,1674300000000
2019-05-20 09:00:00+00:00,0.27157138566420136,0.16827935482012854,1674600000000
2019-05-20 09:05:00+00:00,0.256329614302898,0.1402119621891867,1674900000000
2019-05-20 09:10:00+00:00,0.27099020848170763,0.11803813394229293,1675200000000
2019-05-20 09:15:00+00:00,0.24814019532716658,0.178437974656943,1675500000000
2019-05-20 09:20:00+00:00,0.265812418483131,0.15377215676915146,1675800000000
2019-05-20 09:25:00+00:00,0.2300728222990204,0.11571788997338947,1676100000000
2019-05-20 09:30:00+00:00,0.2336995290365793,0.14571833304334933,1676400000000
2019-05-20 09:35:00+00:00,0.1937811087395952,0.1203575686542206,1676700000000
2019-05-20 09:40:00+00:00,0.2742068272353043,0.15807056704118327,1677000000000
2019-05-20 09:45:00+00:00,0.28315192144178003,0.1728617731778981,1677300000000
2019-05-20 09:50:00+00:00,0.2430840608538754,0.12274983970416486,1677600000000
2019-05-20 09:55:00+00:00,0.25081052425077605,0.1656845714139953,1677900000000
2019-05-20 10:00:00+00:00,0.24249323496051278,0.12555859908117026,1678200000000
2019-05-20 10:05:00+00:00,0.26684263994123286,0.14799419085867105,1678500000000
2019-05-20 10:10:00+00:00,0.28324472032724246,0.18292286851937697,1678800000000
2019-05-20 10:15:00+00:00,0.2273838050856155,0.16050946235157398,1679100000000
2019-05-20 10:20:00+00:00,0.27185716089056516,0.19482978789526587,1679400000000
2019-05-20 10:25:00+00:00,0.25949939754464546,0.17681560329611873,1679700000000
2019-05-20 10:30:00+00:00,0.2685998177160276,0.1546784469535809,1680000000000
2019-05-20 10:35:00+00:00,0.27674494931479415,0.13522630820686724,1680300000000
2019-05-20 10:40:00+00:00,0.26496762212020714,0.18708168498418215,1680600000000
2019-05-20 10:45:00+00:00,0.26775944902281695,0.18806958919178968,1680900000000
2019-05-20 10:50:00+00:00,0.26658559481669664,0.14651183382294805,1681200000000
2019-05-20 10:55:00+00:00,0.2912332466380997,0.193163728739351,1681500000000
2019-05-20 11:00:00+00:00,0.2810974064792436,0.16201488800893138,1681800000000
2019-05-20 11:05:00+00:00,0.2779602034489581,0.19680165973960945,1682100000000
